
A-n80-k10.vrp,12,,ROUTES,10,7034,4713.99006181761
A-n80-k10.vrp,12,,TIMESPAN,11,6722,4514.597659005313
A-n80-k10.vrp,12,,DIST,11,6956,4583.717967061527

A-n80-k10.vrp,12,,ROUTES,10,7522,5009.375779278183
A-n80-k10.vrp,12,,TIMESPAN,11,6525,4950.376370009473
A-n80-k10.vrp,12,,DIST,10,6805,4562.7347230693995

A-n80-k10.vrp,12,,ROUTES,10,6631,4382.188296790712
A-n80-k10.vrp,12,,TIMESPAN,11,6596,4384.277093202756
A-n80-k10.vrp,12,,DIST,11,6375,4235.243263025633

B-n31-k5.vrp,12,,ROUTES,5,2068,1381.2494343401338
B-n31-k5.vrp,12,,TIMESPAN,5,1707,1134.4784169766544
B-n31-k5.vrp,12,,DIST,5,1659,1104.8114900501619

B-n31-k5.vrp,12,,ROUTES,5,2152,1446.1582511259096
B-n31-k5.vrp,12,,TIMESPAN,5,1476,982.553709781153
B-n31-k5.vrp,12,,DIST,5,1684,1095.2104693365225

B-n31-k5.vrp,12,,ROUTES,5,2113,1358.0143417848212
B-n31-k5.vrp,12,,TIMESPAN,5,1565,996.7277603675745
B-n31-k5.vrp,12,,DIST,5,1864,1201.2437946165605

B-n31-k5.vrp,12,,ROUTES,5,2099,1339.2699976197837
B-n31-k5.vrp,12,,TIMESPAN,5,1653,1057.7773976363783
B-n31-k5.vrp,12,,DIST,5,1664,1090.0572867005017

B-n31-k5.vrp,12,,ROUTES,5,2316,1512.3732647107543
B-n31-k5.vrp,12,,TIMESPAN,5,1727,1130.5158419712704
B-n31-k5.vrp,12,,DIST,5,1706,1086.374507506252

B-n31-k5.vrp,12,,ROUTES,5,2185,1434.145895906163
B-n31-k5.vrp,12,,TIMESPAN,5,1726,1121.654706689424
B-n31-k5.vrp,12,,DIST,5,1661,1101.9670781037516

B-n31-k5.vrp,12,,ROUTES,5,2211,1458.8319607035914
B-n31-k5.vrp,12,,TIMESPAN,5,1531,1001.6556013368374
B-n31-k5.vrp,12,,DIST,5,1562,998.2830884108671

B-n31-k5.vrp,12,,ROUTES,5,2152,1449.3096233102876
B-n31-k5.vrp,12,,TIMESPAN,5,1615,1037.6498663584027
B-n31-k5.vrp,12,,DIST,5,1644,1052.3447926413594

B-n31-k5.vrp,12,,ROUTES,5,2034,1367.5016669851311
B-n31-k5.vrp,12,,TIMESPAN,6,1645,1099.736329674874
B-n31-k5.vrp,12,,DIST,5,1498,981.3649250362585

B-n31-k5.vrp,12,,ROUTES,5,2060,1387.0712203501087
B-n31-k5.vrp,12,,TIMESPAN,5,1662,1094.6664231862633
B-n31-k5.vrp,12,,DIST,5,1660,1116.8928849328483

B-n34-k5.vrp,12,,ROUTES,5,3012,2006.1309682965261
B-n34-k5.vrp,12,,TIMESPAN,5,2298,1522.2489702497896
B-n34-k5.vrp,12,,DIST,5,2343,1520.7660413260776

B-n34-k5.vrp,12,,ROUTES,5,2549,1681.917725946479
B-n34-k5.vrp,12,,TIMESPAN,5,2109,1420.9163694781992
B-n34-k5.vrp,12,,DIST,6,2046,1367.7309654252922

B-n34-k5.vrp,12,,ROUTES,5,2451,1566.5330920026995
B-n34-k5.vrp,12,,TIMESPAN,5,2240,1509.5619730330045
B-n34-k5.vrp,12,,DIST,5,2171,1461.9125493713345

B-n34-k5.vrp,12,,ROUTES,5,2490,1664.1593172890687
B-n34-k5.vrp,12,,TIMESPAN,5,1993,1319.388639430199
B-n34-k5.vrp,12,,DIST,5,2233,1414.9464900217597

B-n34-k5.vrp,12,,ROUTES,5,2435,1612.7385193692971
B-n34-k5.vrp,12,,TIMESPAN,5,2183,1446.3513962748423
B-n34-k5.vrp,12,,DIST,7,2184,1452.9881998432775

B-n34-k5.vrp,12,,ROUTES,5,2489,1666.6935493237627
B-n34-k5.vrp,12,,TIMESPAN,5,2200,1469.6415433627647
B-n34-k5.vrp,12,,DIST,6,2043,1378.074841486558

B-n34-k5.vrp,12,,ROUTES,5,2465,1653.6771652458372
B-n34-k5.vrp,12,,TIMESPAN,5,2195,1461.0680726467021
B-n34-k5.vrp,12,,DIST,6,2218,1468.6275516176802

B-n34-k5.vrp,12,,ROUTES,5,2536,1702.3294996341015
B-n34-k5.vrp,12,,TIMESPAN,5,2176,1445.2307949613091
B-n34-k5.vrp,12,,DIST,6,2113,1404.4553566569368

B-n34-k5.vrp,12,,ROUTES,5,2744,1801.9312530191414
B-n34-k5.vrp,12,,TIMESPAN,7,1994,1952.972676250663
B-n34-k5.vrp,12,,DIST,5,2010,1317.6724909655018

B-n34-k5.vrp,12,,ROUTES,5,2771,1831.0976115798953
B-n34-k5.vrp,12,,TIMESPAN,6,2213,1490.482633129437
B-n34-k5.vrp,12,,DIST,5,2303,1459.6891831147127

B-n35-k5.vrp,12,,ROUTES,5,3783,2535.424748595948
B-n35-k5.vrp,12,,TIMESPAN,5,2906,1903.705133112344
B-n35-k5.vrp,12,,DIST,5,2852,1871.6243293435284

B-n35-k5.vrp,12,,ROUTES,5,3968,2660.5912801310224
B-n35-k5.vrp,12,,TIMESPAN,7,2794,2509.5272738002664
B-n35-k5.vrp,12,,DIST,5,3035,2005.1128005529533

B-n35-k5.vrp,12,,ROUTES,5,3872,2596.446455790732
B-n35-k5.vrp,12,,TIMESPAN,5,2631,2420.799988097542
B-n35-k5.vrp,12,,DIST,5,2824,1894.5422751666042

B-n35-k5.vrp,12,,ROUTES,5,3890,2592.333394002256
B-n35-k5.vrp,12,,TIMESPAN,5,2871,1860.60278168536
B-n35-k5.vrp,12,,DIST,5,2967,1990.7165368150747

B-n35-k5.vrp,12,,ROUTES,5,3706,2448.390814896975
B-n35-k5.vrp,12,,TIMESPAN,5,2462,1586.6066223016949
B-n35-k5.vrp,12,,DIST,5,2905,1925.7355134617146

B-n35-k5.vrp,12,,ROUTES,5,3709,2487.335735747849
B-n35-k5.vrp,12,,TIMESPAN,5,2667,1792.386998757703
B-n35-k5.vrp,12,,DIST,5,2947,1978.5459235894903

B-n35-k5.vrp,12,,ROUTES,5,3884,2583.17761319881
B-n35-k5.vrp,12,,TIMESPAN,6,3042,2615.8489602625727
B-n35-k5.vrp,12,,DIST,5,2871,1901.053530940634

B-n35-k5.vrp,12,,ROUTES,5,3210,2152.4571783026704
B-n35-k5.vrp,12,,TIMESPAN,5,2858,2483.7502127357725
B-n35-k5.vrp,12,,DIST,5,2955,1983.1340758454476

B-n35-k5.vrp,12,,ROUTES,5,3180,2100.4527798495387
B-n35-k5.vrp,12,,TIMESPAN,11,2708,3091.700212990514
B-n35-k5.vrp,12,,DIST,5,2715,1798.902561235857

B-n35-k5.vrp,12,,ROUTES,5,3764,2522.689127727563
B-n35-k5.vrp,12,,TIMESPAN,5,2643,2311.004751354825
B-n35-k5.vrp,12,,DIST,5,2943,1928.170399645961

B-n38-k6.vrp,12,,ROUTES,6,2805,1866.505241952192
B-n38-k6.vrp,12,,TIMESPAN,6,2095,1395.9137567380558
B-n38-k6.vrp,12,,DIST,6,2156,1452.2771889313392

B-n38-k6.vrp,12,,ROUTES,6,3341,2243.592510193305
B-n38-k6.vrp,12,,TIMESPAN,6,2067,1372.6563315952567
B-n38-k6.vrp,12,,DIST,6,2368,1560.788917743256

B-n38-k6.vrp,12,,ROUTES,6,3084,2071.74107894879
B-n38-k6.vrp,12,,TIMESPAN,6,2386,1582.10107177206
B-n38-k6.vrp,12,,DIST,6,2531,1591.170532346198

B-n38-k6.vrp,12,,ROUTES,6,3154,2075.9368866167656
B-n38-k6.vrp,12,,TIMESPAN,6,2259,1507.8915439844786
B-n38-k6.vrp,12,,DIST,6,2284,1515.9810707665886

B-n38-k6.vrp,12,,ROUTES,6,2619,1738.6513049738214
B-n38-k6.vrp,12,,TIMESPAN,6,2444,1640.7492681732651
B-n38-k6.vrp,12,,DIST,6,2538,1659.722272428279

B-n38-k6.vrp,12,,ROUTES,6,3704,2484.716755002442
B-n38-k6.vrp,12,,TIMESPAN,6,2406,1619.8872625502186
B-n38-k6.vrp,12,,DIST,6,2360,1589.4780492023194

B-n38-k6.vrp,12,,ROUTES,6,3417,2291.814992083834
B-n38-k6.vrp,12,,TIMESPAN,7,2324,1550.1865560961035
B-n38-k6.vrp,12,,DIST,6,2301,1529.5268217255098

B-n38-k6.vrp,12,,ROUTES,6,3548,2379.612150554834
B-n38-k6.vrp,12,,TIMESPAN,6,2501,1666.8357344202652
B-n38-k6.vrp,12,,DIST,6,2397,1595.132531461779

B-n38-k6.vrp,12,,ROUTES,6,3146,2031.0592164906875
B-n38-k6.vrp,12,,TIMESPAN,6,2159,1433.8149388366842
B-n38-k6.vrp,12,,DIST,6,2473,1646.1205007752687

B-n38-k6.vrp,12,,ROUTES,6,3189,2141.386927690126
B-n38-k6.vrp,12,,TIMESPAN,6,2129,1435.167262831781
B-n38-k6.vrp,12,,DIST,7,2445,1644.7883707397298

B-n39-k5.vrp,12,,ROUTES,5,3589,2408.663054119046
B-n39-k5.vrp,12,,TIMESPAN,5,2026,2015.4046278778878
B-n39-k5.vrp,12,,DIST,5,2162,1391.080847532027

B-n39-k5.vrp,12,,ROUTES,5,3177,2106.149298542205
B-n39-k5.vrp,12,,TIMESPAN,8,2095,1354.536476225402
B-n39-k5.vrp,12,,DIST,5,1962,1324.8714631881394

B-n39-k5.vrp,12,,ROUTES,5,2876,1932.6432191163967
B-n39-k5.vrp,12,,TIMESPAN,8,1708,1145.2122332714105
B-n39-k5.vrp,12,,DIST,5,2084,1369.8301688272277

B-n39-k5.vrp,12,,ROUTES,5,3171,2117.172074360199
B-n39-k5.vrp,12,,TIMESPAN,5,2036,1375.116328818368
B-n39-k5.vrp,12,,DIST,8,1884,1179.4231742575075

B-n39-k5.vrp,12,,ROUTES,5,2735,1807.6111507589533
B-n39-k5.vrp,12,,TIMESPAN,5,1762,1159.3243124371481
B-n39-k5.vrp,12,,DIST,5,1867,1156.1321315587545

B-n39-k5.vrp,12,,ROUTES,5,3977,2572.4722916961005
B-n39-k5.vrp,12,,TIMESPAN,8,1913,1291.481347794349
B-n39-k5.vrp,12,,DIST,11,1879,1259.2753879583602

B-n39-k5.vrp,12,,ROUTES,5,2853,1915.9450092311683
B-n39-k5.vrp,12,,TIMESPAN,5,1941,1278.2477247433103
B-n39-k5.vrp,12,,DIST,5,2105,1396.8756120269293

B-n39-k5.vrp,12,,ROUTES,5,3254,2185.0034729032923
B-n39-k5.vrp,12,,TIMESPAN,5,1845,1246.8803017764767
B-n39-k5.vrp,12,,DIST,6,2055,1326.1605888755437

B-n39-k5.vrp,12,,ROUTES,5,2993,1968.5851418608477
B-n39-k5.vrp,12,,TIMESPAN,5,1928,1301.5115374354557
B-n39-k5.vrp,12,,DIST,5,1719,1160.4180934390345

B-n39-k5.vrp,12,,ROUTES,5,3118,2083.99959930942
B-n39-k5.vrp,12,,TIMESPAN,5,2074,1377.259998453081
B-n39-k5.vrp,12,,DIST,5,1952,1189.0759792163797

B-n41-k6.vrp,12,,ROUTES,6,3325,2196.419983677989
B-n41-k6.vrp,12,,TIMESPAN,7,2526,2273.4672862094944
B-n41-k6.vrp,12,,DIST,7,2436,1615.6780600354984

B-n41-k6.vrp,12,,ROUTES,6,3835,2573.2867506490957
B-n41-k6.vrp,12,,TIMESPAN,7,2745,1824.682764863417
B-n41-k6.vrp,12,,DIST,6,2563,1716.109042027717

B-n41-k6.vrp,12,,ROUTES,6,4162,2766.2038221291577
B-n41-k6.vrp,12,,TIMESPAN,7,2442,1644.0763026874552
B-n41-k6.vrp,12,,DIST,9,2588,1681.5370502690243

B-n41-k6.vrp,12,,ROUTES,6,3738,2500.254537422792
B-n41-k6.vrp,12,,TIMESPAN,6,2743,1839.1075668805934
B-n41-k6.vrp,12,,DIST,7,2540,1706.4470241793572

B-n41-k6.vrp,12,,ROUTES,6,3481,2338.5512092902977
B-n41-k6.vrp,12,,TIMESPAN,6,2652,1786.1038788124135
B-n41-k6.vrp,12,,DIST,6,2328,1501.3885101153717

B-n41-k6.vrp,12,,ROUTES,6,3617,2415.312657641141
B-n41-k6.vrp,12,,TIMESPAN,7,2356,1581.8878382444002
B-n41-k6.vrp,12,,DIST,7,2639,1695.4131797147716

B-n41-k6.vrp,12,,ROUTES,6,3866,2558.6431316643343
B-n41-k6.vrp,12,,TIMESPAN,9,2646,1728.8372875462737
B-n41-k6.vrp,12,,DIST,7,2374,1584.3685707872814

B-n41-k6.vrp,12,,ROUTES,6,4127,2769.784864436879
B-n41-k6.vrp,12,,TIMESPAN,8,2610,1746.1618622318326
B-n41-k6.vrp,12,,DIST,6,2341,1577.0845361350077

B-n41-k6.vrp,12,,ROUTES,6,3309,2195.987743086993
B-n41-k6.vrp,12,,TIMESPAN,6,2490,1673.9908587740974
B-n41-k6.vrp,12,,DIST,7,2493,1596.2208591103695

B-n41-k6.vrp,12,,ROUTES,6,3613,2426.4571278267726
B-n41-k6.vrp,12,,TIMESPAN,9,2701,1800.7258329946433
B-n41-k6.vrp,12,,DIST,7,2507,1629.4204604694087

B-n43-k6.vrp,12,,ROUTES,6,2871,1844.2274535281583
B-n43-k6.vrp,12,,TIMESPAN,6,2412,1617.988449824578
B-n43-k6.vrp,12,,DIST,6,2484,1634.5914474249294

B-n43-k6.vrp,12,,ROUTES,6,3242,2177.5839169411906
B-n43-k6.vrp,12,,TIMESPAN,7,1961,1324.7928790554956
B-n43-k6.vrp,12,,DIST,6,2250,1486.5050773543949

B-n43-k6.vrp,12,,ROUTES,6,2796,1853.7648156674907
B-n43-k6.vrp,12,,TIMESPAN,8,2447,1635.9873176168326
B-n43-k6.vrp,12,,DIST,6,2458,1644.7091842104837

B-n43-k6.vrp,12,,ROUTES,6,3010,1945.2259687580897
B-n43-k6.vrp,12,,TIMESPAN,6,2389,1521.6779078928512
B-n43-k6.vrp,12,,DIST,9,2486,1667.9768379406098

B-n43-k6.vrp,12,,ROUTES,6,3095,2074.8042863662045
B-n43-k6.vrp,12,,TIMESPAN,7,2393,1561.8446968508076
B-n43-k6.vrp,12,,DIST,6,2372,1598.5305526122263

B-n43-k6.vrp,12,,ROUTES,6,3100,2078.6202655880566
B-n43-k6.vrp,12,,TIMESPAN,6,2502,1658.2919484580143
B-n43-k6.vrp,12,,DIST,6,2456,1591.1646809591516

B-n43-k6.vrp,12,,ROUTES,6,3182,2126.3307473023237
B-n43-k6.vrp,12,,TIMESPAN,6,2421,1559.9784355901236
B-n43-k6.vrp,12,,DIST,6,2396,1568.0901421008184

B-n43-k6.vrp,12,,ROUTES,6,3002,1992.2052372775102
B-n43-k6.vrp,12,,TIMESPAN,8,2439,1627.5842226422124
B-n43-k6.vrp,12,,DIST,7,2469,1653.2295836707992

B-n43-k6.vrp,12,,ROUTES,6,3473,2334.3225793367355
B-n43-k6.vrp,12,,TIMESPAN,6,2509,1678.531681998468
B-n43-k6.vrp,12,,DIST,6,2433,1617.2984250102481

B-n43-k6.vrp,12,,ROUTES,6,3070,2039.791028173996
B-n43-k6.vrp,12,,TIMESPAN,9,2173,1466.4864347228663
B-n43-k6.vrp,12,,DIST,6,2382,1599.402020154369

B-n44-k7.vrp,12,,ROUTES,7,4173,2800.3432999112374
B-n44-k7.vrp,12,,TIMESPAN,7,2857,1896.987307011784
B-n44-k7.vrp,12,,DIST,9,2835,1850.8197422035448

B-n44-k7.vrp,12,,ROUTES,7,3877,2571.77719777197
B-n44-k7.vrp,12,,TIMESPAN,8,2794,1806.5539094490061
B-n44-k7.vrp,12,,DIST,8,2778,1862.9565797118871

B-n44-k7.vrp,12,,ROUTES,7,4090,2710.055708560355
B-n44-k7.vrp,12,,TIMESPAN,7,2774,1837.623837546888
B-n44-k7.vrp,12,,DIST,11,2869,1932.3145501178453

B-n44-k7.vrp,12,,ROUTES,7,3540,2363.3050831347396
B-n44-k7.vrp,12,,TIMESPAN,8,3053,2030.8307582940115
B-n44-k7.vrp,12,,DIST,8,2932,1948.26533768107

B-n44-k7.vrp,12,,ROUTES,7,3547,2382.254810961567
B-n44-k7.vrp,12,,TIMESPAN,7,2940,1915.7851817724695
B-n44-k7.vrp,12,,DIST,7,2987,1992.5913692690217

B-n44-k7.vrp,12,,ROUTES,7,3853,2587.3505745931343
B-n44-k7.vrp,12,,TIMESPAN,7,2762,1771.1277254724096
B-n44-k7.vrp,12,,DIST,7,3039,1999.1023852600767

B-n44-k7.vrp,12,,ROUTES,7,3757,2523.2307826240244
B-n44-k7.vrp,12,,TIMESPAN,7,2972,1972.3875598349427
B-n44-k7.vrp,12,,DIST,8,2881,1922.3122615324992

B-n44-k7.vrp,12,,ROUTES,7,4023,2700.360735547846
B-n44-k7.vrp,12,,TIMESPAN,8,2691,1793.8204593699347
B-n44-k7.vrp,12,,DIST,9,2899,1938.5836464133984

B-n44-k7.vrp,12,,ROUTES,7,3300,2216.8257580972427
B-n44-k7.vrp,12,,TIMESPAN,7,2823,1899.5319145001754
B-n44-k7.vrp,12,,DIST,7,3013,1931.6263694344461

B-n44-k7.vrp,12,,ROUTES,7,3992,2643.661624966761
B-n44-k7.vrp,12,,TIMESPAN,10,2975,1998.589837571129
B-n44-k7.vrp,12,,DIST,8,2973,1969.7879242541271

B-n45-k5.vrp,12,,ROUTES,6,4060,2682.1343247435457
B-n45-k5.vrp,12,,TIMESPAN,6,2547,1676.0280301143894
B-n45-k5.vrp,12,,DIST,6,2202,1463.7814787523541

B-n45-k5.vrp,12,,ROUTES,6,3806,2555.277990937904
B-n45-k5.vrp,12,,TIMESPAN,12,2730,1765.2025363142138
B-n45-k5.vrp,12,,DIST,6,2608,1688.3091089601212

B-n45-k5.vrp,12,,ROUTES,6,3820,2507.7421120053036
B-n45-k5.vrp,12,,TIMESPAN,6,2602,1750.1804348815874
B-n45-k5.vrp,12,,DIST,10,2241,1506.7047585980354

B-n45-k5.vrp,12,,ROUTES,5,3723,2498.4458106811476
B-n45-k5.vrp,12,,TIMESPAN,5,2323,1534.6994622835707
B-n45-k5.vrp,12,,DIST,6,2562,1687.2468301417532

B-n45-k5.vrp,12,,ROUTES,5,3284,2174.2042361121203
B-n45-k5.vrp,12,,TIMESPAN,6,2337,1540.7739141107509
B-n45-k5.vrp,12,,DIST,6,2283,1499.8682008240303

B-n45-k5.vrp,12,,ROUTES,5,3299,2215.601248988296
B-n45-k5.vrp,12,,TIMESPAN,5,2752,1835.183119902238
B-n45-k5.vrp,12,,DIST,6,2417,1592.4963221794662

B-n45-k5.vrp,12,,ROUTES,5,3864,2592.9025097763856
B-n45-k5.vrp,12,,TIMESPAN,10,2616,2345.3938134248947
B-n45-k5.vrp,12,,DIST,6,2558,1724.174760609854

B-n45-k5.vrp,12,,ROUTES,5,3418,2211.7768274399186
B-n45-k5.vrp,12,,TIMESPAN,10,2433,1604.1603306658506
B-n45-k5.vrp,12,,DIST,6,2372,1581.4900070284584

B-n45-k5.vrp,12,,ROUTES,5,2781,1868.1186966103373
B-n45-k5.vrp,12,,TIMESPAN,6,2605,1719.0706149026466
B-n45-k5.vrp,12,,DIST,6,2160,1378.946045232338

B-n45-k5.vrp,12,,ROUTES,5,3574,2400.5719281507086
B-n45-k5.vrp,12,,TIMESPAN,5,2737,1809.630091528907
B-n45-k5.vrp,12,,DIST,6,2604,1680.6479749887094

B-n45-k6.vrp,12,,ROUTES,7,2984,1942.3875022589887
B-n45-k6.vrp,12,,TIMESPAN,10,2269,1529.6561097634954
B-n45-k6.vrp,12,,DIST,8,2328,1534.5196875073007

B-n45-k6.vrp,12,,ROUTES,6,2871,1889.649058962869
B-n45-k6.vrp,12,,TIMESPAN,7,2337,1526.354979383558
B-n45-k6.vrp,12,,DIST,7,2331,1572.6320086663516

B-n45-k6.vrp,12,,ROUTES,6,2753,1851.046391681508
B-n45-k6.vrp,12,,TIMESPAN,9,2388,1611.820603253717
B-n45-k6.vrp,12,,DIST,7,2214,1449.6796609494024

B-n45-k6.vrp,12,,ROUTES,7,2743,1847.4093438554332
B-n45-k6.vrp,12,,TIMESPAN,8,2186,1421.4849784443436
B-n45-k6.vrp,12,,DIST,7,2326,1522.3475639635772

B-n45-k6.vrp,12,,ROUTES,7,2766,1852.3849945560573
B-n45-k6.vrp,12,,TIMESPAN,7,2266,1527.840177509858
B-n45-k6.vrp,12,,DIST,7,2129,1428.0938127172424

B-n45-k6.vrp,12,,ROUTES,6,2798,1748.3313747439247
B-n45-k6.vrp,12,,TIMESPAN,7,2390,1483.9051670626807
B-n45-k6.vrp,12,,DIST,7,2256,1521.5024760557021

B-n45-k6.vrp,12,,ROUTES,6,2792,1845.384074956405
B-n45-k6.vrp,12,,TIMESPAN,7,2259,1489.0387331005775
B-n45-k6.vrp,12,,DIST,7,2234,1453.5186776557614

B-n45-k6.vrp,12,,ROUTES,6,2803,1886.9510353363082
B-n45-k6.vrp,12,,TIMESPAN,9,2357,1561.6345014781712
B-n45-k6.vrp,12,,DIST,8,2420,1562.9903010535338

B-n45-k6.vrp,12,,ROUTES,6,2933,1950.0111854972574
B-n45-k6.vrp,12,,TIMESPAN,8,2091,1927.47062624946
B-n45-k6.vrp,12,,DIST,7,2110,1364.5345624381855

B-n45-k6.vrp,12,,ROUTES,7,3052,1993.4806516585095
B-n45-k6.vrp,12,,TIMESPAN,8,2278,1483.2393154110196
B-n45-k6.vrp,12,,DIST,7,2304,1495.1801300464913

B-n50-k7.vrp,12,,ROUTES,7,3923,2610.6863271467932
B-n50-k7.vrp,12,,TIMESPAN,7,2414,1581.0179915142062
B-n50-k7.vrp,12,,DIST,7,2853,1815.8698477051344

B-n50-k7.vrp,12,,ROUTES,7,4519,3013.3504594580495
B-n50-k7.vrp,12,,TIMESPAN,7,3169,2132.6567580106735
B-n50-k7.vrp,12,,DIST,7,2464,1611.3764791906383

B-n50-k7.vrp,12,,ROUTES,7,4000,2689.9606305985953
B-n50-k7.vrp,12,,TIMESPAN,7,2740,1823.3755942077128
B-n50-k7.vrp,12,,DIST,7,2884,1853.2072106644052

B-n50-k7.vrp,12,,ROUTES,7,4099,2731.6793505828805
B-n50-k7.vrp,12,,TIMESPAN,8,2550,1694.0785764112254
B-n50-k7.vrp,12,,DIST,7,2640,1697.260817590255

B-n50-k7.vrp,12,,ROUTES,7,3975,2639.323744369847
B-n50-k7.vrp,12,,TIMESPAN,7,3083,1988.0711462485638
B-n50-k7.vrp,12,,DIST,10,2847,1798.4535475200341

B-n50-k7.vrp,12,,ROUTES,7,4508,3007.463688627549
B-n50-k7.vrp,12,,TIMESPAN,7,2560,1680.842915824545
B-n50-k7.vrp,12,,DIST,10,2735,1773.207257011653

B-n50-k7.vrp,12,,ROUTES,7,3790,2519.15023723905
B-n50-k7.vrp,12,,TIMESPAN,7,3004,2011.8345002582328
B-n50-k7.vrp,12,,DIST,7,2422,1572.810887381825

B-n50-k7.vrp,12,,ROUTES,7,4060,2726.4900842568195
B-n50-k7.vrp,12,,TIMESPAN,9,2822,1905.1244759861916
B-n50-k7.vrp,12,,DIST,7,2429,1551.9244994743674

B-n50-k7.vrp,12,,ROUTES,7,3522,2367.977785871516
B-n50-k7.vrp,12,,TIMESPAN,7,2691,1803.1693893490283
B-n50-k7.vrp,12,,DIST,7,2509,1626.3408095758807

B-n50-k7.vrp,12,,ROUTES,7,4358,2909.072745351826
B-n50-k7.vrp,12,,TIMESPAN,7,2655,1734.9200828901753
B-n50-k7.vrp,12,,DIST,8,2835,1670.513899372874

B-n50-k8.vrp,12,,ROUTES,8,3931,2641.54214543639
B-n50-k8.vrp,12,,TIMESPAN,9,3612,2417.4078616513502
B-n50-k8.vrp,12,,DIST,10,3658,2371.1558538136187

B-n50-k8.vrp,12,,ROUTES,8,3848,2583.8378684087875
B-n50-k8.vrp,12,,TIMESPAN,8,3622,2312.846644246108
B-n50-k8.vrp,12,,DIST,11,3647,2417.4289821354037

B-n50-k8.vrp,12,,ROUTES,8,4305,2819.2056469732743
B-n50-k8.vrp,12,,TIMESPAN,8,3682,2396.5626565282655
B-n50-k8.vrp,12,,DIST,8,3633,2440.9946445089513

B-n50-k8.vrp,12,,ROUTES,8,4400,2910.8306932408937
B-n50-k8.vrp,12,,TIMESPAN,8,3600,2365.859028374855
B-n50-k8.vrp,12,,DIST,8,3761,2435.40458654921

B-n50-k8.vrp,12,,ROUTES,8,4240,2847.0297895313424
B-n50-k8.vrp,12,,TIMESPAN,10,3657,2457.0167786079737
B-n50-k8.vrp,12,,DIST,8,3692,2451.9448852428463

B-n50-k8.vrp,12,,ROUTES,8,3782,2524.973239257068
B-n50-k8.vrp,12,,TIMESPAN,9,3600,2383.4175371784754
B-n50-k8.vrp,12,,DIST,8,3631,2344.7042390364372

B-n50-k8.vrp,12,,ROUTES,8,3804,2533.7796018575855
B-n50-k8.vrp,12,,TIMESPAN,9,3575,2405.0639503484977
B-n50-k8.vrp,12,,DIST,8,3607,2400.9834093313934

B-n50-k8.vrp,12,,ROUTES,8,3918,2633.1153732741855
B-n50-k8.vrp,12,,TIMESPAN,8,3498,2325.236612380586
B-n50-k8.vrp,12,,DIST,8,3564,2350.282156600018

B-n50-k8.vrp,12,,ROUTES,8,4396,2919.3763099077833
B-n50-k8.vrp,12,,TIMESPAN,8,3713,2449.550468150604
B-n50-k8.vrp,12,,DIST,9,3612,2341.926668580364

B-n50-k8.vrp,12,,ROUTES,8,4267,2864.555221634699
B-n50-k8.vrp,12,,TIMESPAN,9,3605,2421.1161214061403
B-n50-k8.vrp,12,,DIST,8,3476,2339.1294659154705

B-n51-k7.vrp,12,,ROUTES,8,5316,3562.149541504473
B-n51-k7.vrp,12,,TIMESPAN,8,3513,2340.2542528985837
B-n51-k7.vrp,12,,DIST,9,3412,2295.6087837113755

B-n51-k7.vrp,12,,ROUTES,8,5214,3496.314478869528
B-n51-k7.vrp,12,,TIMESPAN,8,3814,2562.4706953812033
B-n51-k7.vrp,12,,DIST,8,3542,2364.232132130602

B-n51-k7.vrp,12,,ROUTES,8,4969,3274.105462746916
B-n51-k7.vrp,12,,TIMESPAN,8,3600,2397.3070212476646
B-n51-k7.vrp,12,,DIST,8,3371,2134.102610175854

B-n51-k7.vrp,12,,ROUTES,8,5084,3360.8680729022017
B-n51-k7.vrp,12,,TIMESPAN,8,3982,3308.9822975862585
B-n51-k7.vrp,12,,DIST,9,3391,2247.505135390909

B-n51-k7.vrp,12,,ROUTES,8,5674,3802.917127621706
B-n51-k7.vrp,12,,TIMESPAN,8,3034,2036.3767336046405
B-n51-k7.vrp,12,,DIST,8,3316,2195.0688123213163

B-n51-k7.vrp,12,,ROUTES,8,5278,3540.075336257326
B-n51-k7.vrp,12,,TIMESPAN,8,3709,2436.188378197257
B-n51-k7.vrp,12,,DIST,8,3392,2274.8608668324187

B-n51-k7.vrp,12,,ROUTES,7,4327,2894.871038504133
B-n51-k7.vrp,12,,TIMESPAN,9,3705,2452.703411929133
B-n51-k7.vrp,12,,DIST,8,3614,2417.85239179107

B-n51-k7.vrp,12,,ROUTES,8,5809,3898.178408418514
B-n51-k7.vrp,12,,TIMESPAN,8,3133,2076.466989939552
B-n51-k7.vrp,12,,DIST,8,3277,2151.2295301574422

B-n51-k7.vrp,12,,ROUTES,8,4961,3255.6901069373585
B-n51-k7.vrp,12,,TIMESPAN,8,3926,2587.577862234057
B-n51-k7.vrp,12,,DIST,8,3660,2433.432615635957

B-n51-k7.vrp,12,,ROUTES,7,4670,3134.118057601906
B-n51-k7.vrp,12,,TIMESPAN,11,3828,2550.6544568161903
B-n51-k7.vrp,12,,DIST,10,4120,2735.397282180999

